================ Training Loss (Sun Mar 27 21:23:14 2022) ================
(epoch: 180, iters: 20, time: 1.775, data: 0.061, acc: 0.982) G_GAN: 0.937 G_L1: 0.688 G_CE: 0.000 D_real: 0.706 D_fake: 0.764 C_acc: 1.000 
(epoch: 180, iters: 30, time: 1.790, data: 0.065, acc: 0.982) G_GAN: 0.958 G_L1: 0.546 G_CE: 0.000 D_real: 0.952 D_fake: 0.446 C_acc: 1.000 
(epoch: 180, iters: 40, time: 1.777, data: 0.064, acc: 0.982) G_GAN: 1.240 G_L1: 2.781 G_CE: 0.000 D_real: 0.555 D_fake: 0.405 C_acc: 1.000 
(epoch: 180, iters: 50, time: 1.786, data: 0.063, acc: 0.982) G_GAN: 0.788 G_L1: 0.362 G_CE: 0.000 D_real: 0.797 D_fake: 0.593 C_acc: 1.000 
(epoch: 180, iters: 60, time: 1.791, data: 0.074, acc: 0.982) G_GAN: 0.802 G_L1: 0.690 G_CE: 0.000 D_real: 0.828 D_fake: 0.557 C_acc: 1.000 
(epoch: 180, iters: 70, time: 1.793, data: 0.063, acc: 0.982) G_GAN: 0.818 G_L1: 0.408 G_CE: 0.000 D_real: 0.800 D_fake: 0.603 C_acc: 1.000 
(epoch: 180, iters: 80, time: 1.801, data: 0.064, acc: 0.982) G_GAN: 0.958 G_L1: 1.586 G_CE: 0.000 D_real: 0.417 D_fake: 0.614 C_acc: 1.000 
(epoch: 180, iters: 90, time: 1.794, data: 0.065, acc: 0.982) G_GAN: 0.896 G_L1: 0.895 G_CE: 0.000 D_real: 0.756 D_fake: 0.505 C_acc: 1.000 
(epoch: 180, iters: 100, time: 1.785, data: 0.066, acc: 0.982) G_GAN: 0.936 G_L1: 0.487 G_CE: 0.000 D_real: 0.987 D_fake: 0.465 C_acc: 1.000 
(epoch: 180, iters: 110, time: 1.755, data: 0.061, acc: 0.982) G_GAN: 0.890 G_L1: 0.548 G_CE: 0.000 D_real: 0.823 D_fake: 0.529 C_acc: 1.000 
(epoch: 181, iters: 10, time: 1.772, data: 9.131, acc: 0.982) G_GAN: 0.661 G_L1: 0.458 G_CE: 0.000 D_real: 0.606 D_fake: 0.777 C_acc: 1.000 
(epoch: 181, iters: 20, time: 1.785, data: 0.062, acc: 0.982) G_GAN: 1.142 G_L1: 0.985 G_CE: 0.000 D_real: 0.102 D_fake: 2.680 C_acc: 1.000 
(epoch: 181, iters: 30, time: 1.780, data: 0.063, acc: 0.982) G_GAN: 0.867 G_L1: 1.827 G_CE: 0.000 D_real: 0.814 D_fake: 0.554 C_acc: 1.000 
(epoch: 181, iters: 40, time: 1.777, data: 0.069, acc: 0.983) G_GAN: 1.115 G_L1: 1.531 G_CE: 0.001 D_real: 0.294 D_fake: 0.456 C_acc: 1.000 
(epoch: 181, iters: 50, time: 1.785, data: 0.059, acc: 0.983) G_GAN: 0.797 G_L1: 1.290 G_CE: 0.000 D_real: 0.699 D_fake: 0.590 C_acc: 1.000 
(epoch: 181, iters: 60, time: 1.782, data: 0.065, acc: 0.983) G_GAN: 1.392 G_L1: 1.573 G_CE: 0.000 D_real: 0.116 D_fake: 0.547 C_acc: 1.000 
(epoch: 181, iters: 70, time: 1.780, data: 0.064, acc: 0.983) G_GAN: 0.912 G_L1: 0.883 G_CE: 0.000 D_real: 0.931 D_fake: 0.467 C_acc: 1.000 
(epoch: 181, iters: 80, time: 1.781, data: 0.065, acc: 0.983) G_GAN: 1.134 G_L1: 1.708 G_CE: 0.000 D_real: 0.195 D_fake: 0.478 C_acc: 1.000 
(epoch: 181, iters: 90, time: 1.789, data: 0.063, acc: 0.983) G_GAN: 1.142 G_L1: 2.171 G_CE: 0.000 D_real: 0.266 D_fake: 0.411 C_acc: 1.000 
(epoch: 181, iters: 100, time: 1.779, data: 0.063, acc: 0.983) G_GAN: 0.877 G_L1: 1.423 G_CE: 0.000 D_real: 0.329 D_fake: 0.613 C_acc: 1.000 
(epoch: 181, iters: 110, time: 1.771, data: 0.064, acc: 0.983) G_GAN: 0.737 G_L1: 0.488 G_CE: 0.000 D_real: 0.747 D_fake: 0.641 C_acc: 1.000 
(epoch: 182, iters: 10, time: 1.788, data: 9.096, acc: 0.983) G_GAN: 1.249 G_L1: 1.469 G_CE: 0.000 D_real: 0.797 D_fake: 0.329 C_acc: 1.000 
(epoch: 182, iters: 20, time: 1.782, data: 0.073, acc: 0.983) G_GAN: 0.692 G_L1: 0.388 G_CE: 0.000 D_real: 0.762 D_fake: 0.639 C_acc: 1.000 
(epoch: 182, iters: 30, time: 1.793, data: 0.065, acc: 0.983) G_GAN: 0.782 G_L1: 1.395 G_CE: 0.000 D_real: 0.572 D_fake: 0.655 C_acc: 1.000 
(epoch: 182, iters: 40, time: 1.796, data: 0.071, acc: 0.983) G_GAN: 0.802 G_L1: 0.610 G_CE: 0.000 D_real: 0.915 D_fake: 0.480 C_acc: 1.000 
(epoch: 182, iters: 50, time: 1.792, data: 0.066, acc: 0.983) G_GAN: 0.572 G_L1: 1.007 G_CE: 0.000 D_real: 0.810 D_fake: 0.857 C_acc: 1.000 
(epoch: 182, iters: 60, time: 1.806, data: 0.066, acc: 0.983) G_GAN: 0.739 G_L1: 1.176 G_CE: 0.000 D_real: 0.577 D_fake: 0.577 C_acc: 1.000 
(epoch: 182, iters: 70, time: 1.791, data: 0.066, acc: 0.983) G_GAN: 0.927 G_L1: 1.277 G_CE: 0.000 D_real: 0.295 D_fake: 0.599 C_acc: 1.000 
(epoch: 182, iters: 80, time: 1.788, data: 0.066, acc: 0.983) G_GAN: 0.716 G_L1: 0.448 G_CE: 0.000 D_real: 0.699 D_fake: 0.657 C_acc: 1.000 
(epoch: 182, iters: 90, time: 1.790, data: 0.066, acc: 0.983) G_GAN: 0.861 G_L1: 0.619 G_CE: 0.000 D_real: 1.024 D_fake: 0.421 C_acc: 1.000 
(epoch: 182, iters: 100, time: 1.800, data: 0.053, acc: 0.983) G_GAN: 0.838 G_L1: 0.459 G_CE: 0.000 D_real: 0.854 D_fake: 0.545 C_acc: 1.000 
(epoch: 182, iters: 110, time: 1.779, data: 0.070, acc: 0.983) G_GAN: 0.807 G_L1: 1.408 G_CE: 0.000 D_real: 0.448 D_fake: 0.572 C_acc: 1.000 
(epoch: 183, iters: 10, time: 1.779, data: 9.086, acc: 0.983) G_GAN: 0.892 G_L1: 0.452 G_CE: 0.000 D_real: 0.993 D_fake: 0.502 C_acc: 1.000 
(epoch: 183, iters: 20, time: 1.788, data: 0.065, acc: 0.983) G_GAN: 0.828 G_L1: 1.143 G_CE: 0.000 D_real: 0.311 D_fake: 0.936 C_acc: 1.000 
(epoch: 183, iters: 30, time: 1.784, data: 0.066, acc: 0.983) G_GAN: 0.797 G_L1: 0.446 G_CE: 0.000 D_real: 0.815 D_fake: 0.553 C_acc: 1.000 
(epoch: 183, iters: 40, time: 1.792, data: 0.067, acc: 0.983) G_GAN: 0.880 G_L1: 1.057 G_CE: 0.000 D_real: 0.227 D_fake: 1.230 C_acc: 1.000 
(epoch: 183, iters: 50, time: 1.786, data: 0.066, acc: 0.983) G_GAN: 0.691 G_L1: 0.451 G_CE: 0.000 D_real: 0.701 D_fake: 0.686 C_acc: 1.000 
(epoch: 183, iters: 60, time: 1.789, data: 0.065, acc: 0.983) G_GAN: 1.008 G_L1: 1.016 G_CE: 0.000 D_real: 0.512 D_fake: 0.485 C_acc: 1.000 
(epoch: 183, iters: 70, time: 1.791, data: 0.077, acc: 0.983) G_GAN: 0.850 G_L1: 0.420 G_CE: 0.000 D_real: 0.910 D_fake: 0.546 C_acc: 1.000 
(epoch: 183, iters: 80, time: 1.782, data: 0.070, acc: 0.983) G_GAN: 0.692 G_L1: 0.379 G_CE: 0.000 D_real: 0.705 D_fake: 0.706 C_acc: 1.000 
(epoch: 183, iters: 90, time: 1.794, data: 0.063, acc: 0.983) G_GAN: 0.797 G_L1: 0.869 G_CE: 0.000 D_real: 0.736 D_fake: 0.595 C_acc: 1.000 
(epoch: 183, iters: 100, time: 1.792, data: 0.067, acc: 0.983) G_GAN: 0.844 G_L1: 0.552 G_CE: 0.000 D_real: 0.794 D_fake: 0.578 C_acc: 1.000 
(epoch: 183, iters: 110, time: 1.764, data: 0.065, acc: 0.983) G_GAN: 0.874 G_L1: 0.644 G_CE: 0.000 D_real: 0.826 D_fake: 0.544 C_acc: 1.000 
(epoch: 184, iters: 10, time: 1.787, data: 9.136, acc: 0.983) G_GAN: 1.301 G_L1: 1.358 G_CE: 0.000 D_real: 0.053 D_fake: 0.425 C_acc: 1.000 
(epoch: 184, iters: 20, time: 1.780, data: 0.067, acc: 0.983) G_GAN: 0.714 G_L1: 0.630 G_CE: 0.000 D_real: 0.713 D_fake: 0.648 C_acc: 1.000 
(epoch: 184, iters: 30, time: 1.782, data: 0.066, acc: 0.983) G_GAN: 0.753 G_L1: 0.469 G_CE: 0.000 D_real: 0.725 D_fake: 0.629 C_acc: 1.000 
(epoch: 184, iters: 40, time: 1.790, data: 0.067, acc: 0.983) G_GAN: 1.214 G_L1: 1.589 G_CE: 0.000 D_real: 0.396 D_fake: 0.424 C_acc: 1.000 
(epoch: 184, iters: 50, time: 1.782, data: 0.067, acc: 0.983) G_GAN: 1.176 G_L1: 1.310 G_CE: 0.000 D_real: 0.336 D_fake: 0.821 C_acc: 1.000 
(epoch: 184, iters: 60, time: 1.797, data: 0.062, acc: 0.983) G_GAN: 1.437 G_L1: 2.161 G_CE: 0.000 D_real: 0.227 D_fake: 0.454 C_acc: 1.000 
(epoch: 184, iters: 70, time: 1.792, data: 0.066, acc: 0.983) G_GAN: 0.949 G_L1: 0.677 G_CE: 0.000 D_real: 1.032 D_fake: 0.446 C_acc: 1.000 
(epoch: 184, iters: 80, time: 1.798, data: 0.064, acc: 0.983) G_GAN: 0.776 G_L1: 0.506 G_CE: 0.000 D_real: 0.928 D_fake: 0.514 C_acc: 1.000 
(epoch: 184, iters: 90, time: 1.792, data: 0.067, acc: 0.983) G_GAN: 0.985 G_L1: 0.934 G_CE: 0.000 D_real: 0.392 D_fake: 0.680 C_acc: 1.000 
(epoch: 184, iters: 100, time: 1.789, data: 0.065, acc: 0.983) G_GAN: 0.883 G_L1: 0.569 G_CE: 0.000 D_real: 0.899 D_fake: 0.535 C_acc: 1.000 
(epoch: 184, iters: 110, time: 1.770, data: 0.065, acc: 0.983) G_GAN: 0.758 G_L1: 2.811 G_CE: 0.000 D_real: 0.974 D_fake: 0.686 C_acc: 1.000 
(epoch: 185, iters: 10, time: 1.772, data: 9.051, acc: 0.983) G_GAN: 0.792 G_L1: 0.515 G_CE: 0.007 D_real: 0.824 D_fake: 0.607 C_acc: 1.000 
(epoch: 185, iters: 20, time: 1.785, data: 0.064, acc: 0.983) G_GAN: 0.853 G_L1: 1.268 G_CE: 0.000 D_real: 0.618 D_fake: 0.577 C_acc: 1.000 
(epoch: 185, iters: 30, time: 1.779, data: 0.064, acc: 0.983) G_GAN: 0.713 G_L1: 0.450 G_CE: 0.000 D_real: 0.692 D_fake: 0.685 C_acc: 1.000 
(epoch: 185, iters: 40, time: 1.788, data: 0.064, acc: 0.983) G_GAN: 0.893 G_L1: 1.592 G_CE: 0.000 D_real: 0.725 D_fake: 0.440 C_acc: 1.000 
(epoch: 185, iters: 50, time: 1.777, data: 0.063, acc: 0.983) G_GAN: 0.851 G_L1: 0.537 G_CE: 0.000 D_real: 0.818 D_fake: 0.532 C_acc: 1.000 
(epoch: 185, iters: 60, time: 1.789, data: 0.065, acc: 0.983) G_GAN: 0.898 G_L1: 0.437 G_CE: 0.000 D_real: 0.846 D_fake: 0.533 C_acc: 1.000 
(epoch: 185, iters: 70, time: 1.777, data: 0.064, acc: 0.983) G_GAN: 0.933 G_L1: 0.994 G_CE: 0.000 D_real: 0.458 D_fake: 0.528 C_acc: 1.000 
(epoch: 185, iters: 80, time: 1.794, data: 0.064, acc: 0.983) G_GAN: 0.991 G_L1: 0.494 G_CE: 0.000 D_real: 1.043 D_fake: 0.428 C_acc: 1.000 
(epoch: 185, iters: 90, time: 1.777, data: 0.069, acc: 0.983) G_GAN: 0.743 G_L1: 0.449 G_CE: 0.000 D_real: 0.781 D_fake: 0.619 C_acc: 1.000 
(epoch: 185, iters: 100, time: 1.791, data: 0.065, acc: 0.983) G_GAN: 0.839 G_L1: 1.255 G_CE: 0.000 D_real: 0.488 D_fake: 0.577 C_acc: 1.000 
(epoch: 185, iters: 110, time: 1.767, data: 0.074, acc: 0.983) G_GAN: 0.794 G_L1: 1.120 G_CE: 0.000 D_real: 0.395 D_fake: 0.816 C_acc: 1.000 
(epoch: 186, iters: 10, time: 1.787, data: 9.095, acc: 0.983) G_GAN: 0.780 G_L1: 1.383 G_CE: 0.000 D_real: 0.460 D_fake: 0.685 C_acc: 1.000 
(epoch: 186, iters: 20, time: 1.780, data: 0.065, acc: 0.983) G_GAN: 0.903 G_L1: 1.380 G_CE: 0.000 D_real: 0.783 D_fake: 0.544 C_acc: 1.000 
(epoch: 186, iters: 30, time: 1.794, data: 0.073, acc: 0.983) G_GAN: 0.772 G_L1: 1.515 G_CE: 0.002 D_real: 0.282 D_fake: 0.682 C_acc: 1.000 
(epoch: 186, iters: 40, time: 1.790, data: 0.064, acc: 0.983) G_GAN: 1.008 G_L1: 1.016 G_CE: 0.000 D_real: 0.516 D_fake: 0.448 C_acc: 1.000 
(epoch: 186, iters: 50, time: 1.795, data: 0.064, acc: 0.983) G_GAN: 0.744 G_L1: 0.441 G_CE: 0.000 D_real: 0.718 D_fake: 0.655 C_acc: 1.000 
(epoch: 186, iters: 60, time: 1.790, data: 0.066, acc: 0.983) G_GAN: 1.171 G_L1: 2.278 G_CE: 0.000 D_real: 0.366 D_fake: 0.423 C_acc: 1.000 
(epoch: 186, iters: 70, time: 1.796, data: 0.063, acc: 0.983) G_GAN: 0.690 G_L1: 0.392 G_CE: 0.000 D_real: 0.700 D_fake: 0.709 C_acc: 1.000 
(epoch: 186, iters: 80, time: 1.791, data: 0.066, acc: 0.983) G_GAN: 0.815 G_L1: 0.474 G_CE: 0.000 D_real: 0.837 D_fake: 0.549 C_acc: 1.000 
(epoch: 186, iters: 90, time: 1.795, data: 0.064, acc: 0.983) G_GAN: 0.978 G_L1: 1.086 G_CE: 0.000 D_real: 0.796 D_fake: 0.470 C_acc: 1.000 
(epoch: 186, iters: 100, time: 1.792, data: 0.071, acc: 0.983) G_GAN: 1.176 G_L1: 1.518 G_CE: 0.000 D_real: 0.621 D_fake: 0.317 C_acc: 1.000 
(epoch: 186, iters: 110, time: 1.768, data: 0.066, acc: 0.983) G_GAN: 0.882 G_L1: 0.849 G_CE: 0.000 D_real: 0.969 D_fake: 0.472 C_acc: 1.000 
(epoch: 187, iters: 10, time: 1.787, data: 9.122, acc: 0.983) G_GAN: 0.824 G_L1: 1.622 G_CE: 0.000 D_real: 0.332 D_fake: 0.853 C_acc: 1.000 
(epoch: 187, iters: 20, time: 1.794, data: 0.066, acc: 0.983) G_GAN: 0.706 G_L1: 0.477 G_CE: 0.000 D_real: 0.708 D_fake: 0.682 C_acc: 1.000 
(epoch: 187, iters: 30, time: 1.783, data: 0.066, acc: 0.983) G_GAN: 0.932 G_L1: 0.449 G_CE: 0.000 D_real: 0.952 D_fake: 0.485 C_acc: 1.000 
(epoch: 187, iters: 40, time: 1.801, data: 0.066, acc: 0.983) G_GAN: 0.858 G_L1: 0.542 G_CE: 0.000 D_real: 0.951 D_fake: 0.456 C_acc: 1.000 
(epoch: 187, iters: 50, time: 1.789, data: 0.067, acc: 0.983) G_GAN: 0.670 G_L1: 0.461 G_CE: 0.000 D_real: 0.612 D_fake: 0.752 C_acc: 1.000 
(epoch: 187, iters: 60, time: 1.786, data: 0.065, acc: 0.983) G_GAN: 0.756 G_L1: 0.521 G_CE: 0.000 D_real: 0.728 D_fake: 0.639 C_acc: 1.000 
(epoch: 187, iters: 70, time: 1.789, data: 0.066, acc: 0.983) G_GAN: 0.910 G_L1: 1.141 G_CE: 0.000 D_real: 0.688 D_fake: 0.449 C_acc: 1.000 
(epoch: 187, iters: 80, time: 1.794, data: 0.066, acc: 0.983) G_GAN: 0.808 G_L1: 0.443 G_CE: 0.000 D_real: 0.784 D_fake: 0.602 C_acc: 1.000 
(epoch: 187, iters: 90, time: 1.807, data: 0.069, acc: 0.983) G_GAN: 1.015 G_L1: 0.469 G_CE: 0.000 D_real: 1.049 D_fake: 0.445 C_acc: 1.000 
(epoch: 187, iters: 100, time: 1.786, data: 0.065, acc: 0.983) G_GAN: 0.780 G_L1: 1.085 G_CE: 0.000 D_real: 0.400 D_fake: 0.762 C_acc: 1.000 
(epoch: 187, iters: 110, time: 1.765, data: 0.065, acc: 0.983) G_GAN: 0.792 G_L1: 0.944 G_CE: 0.000 D_real: 0.641 D_fake: 0.578 C_acc: 1.000 
(epoch: 188, iters: 10, time: 1.796, data: 9.146, acc: 0.983) G_GAN: 0.909 G_L1: 1.274 G_CE: 0.000 D_real: 0.403 D_fake: 0.561 C_acc: 1.000 
(epoch: 188, iters: 20, time: 1.777, data: 0.066, acc: 0.983) G_GAN: 0.918 G_L1: 1.484 G_CE: 0.000 D_real: 0.260 D_fake: 0.567 C_acc: 1.000 
(epoch: 188, iters: 30, time: 1.799, data: 0.063, acc: 0.983) G_GAN: 0.490 G_L1: 0.993 G_CE: 0.000 D_real: 0.731 D_fake: 1.116 C_acc: 1.000 
(epoch: 188, iters: 40, time: 1.777, data: 0.065, acc: 0.983) G_GAN: 0.787 G_L1: 1.554 G_CE: 0.000 D_real: 0.595 D_fake: 0.421 C_acc: 1.000 
(epoch: 188, iters: 50, time: 1.787, data: 0.065, acc: 0.983) G_GAN: 0.743 G_L1: 0.445 G_CE: 0.000 D_real: 0.746 D_fake: 0.640 C_acc: 1.000 
(epoch: 188, iters: 60, time: 1.777, data: 0.066, acc: 0.983) G_GAN: 0.749 G_L1: 0.354 G_CE: 0.000 D_real: 0.787 D_fake: 0.626 C_acc: 1.000 
(epoch: 188, iters: 70, time: 1.787, data: 0.065, acc: 0.983) G_GAN: 0.806 G_L1: 0.415 G_CE: 0.001 D_real: 0.869 D_fake: 0.564 C_acc: 1.000 
(epoch: 188, iters: 80, time: 1.784, data: 0.066, acc: 0.983) G_GAN: 0.790 G_L1: 0.545 G_CE: 0.000 D_real: 0.718 D_fake: 0.620 C_acc: 1.000 
(epoch: 188, iters: 90, time: 1.791, data: 0.063, acc: 0.983) G_GAN: 0.913 G_L1: 0.517 G_CE: 0.000 D_real: 0.988 D_fake: 0.464 C_acc: 1.000 
(epoch: 188, iters: 100, time: 1.787, data: 0.077, acc: 0.983) G_GAN: 0.716 G_L1: 1.093 G_CE: 0.000 D_real: 0.659 D_fake: 0.673 C_acc: 1.000 
(epoch: 188, iters: 110, time: 1.771, data: 0.063, acc: 0.983) G_GAN: 0.759 G_L1: 0.475 G_CE: 0.000 D_real: 0.752 D_fake: 0.650 C_acc: 1.000 
(epoch: 189, iters: 10, time: 1.777, data: 9.099, acc: 0.983) G_GAN: 0.776 G_L1: 0.510 G_CE: 0.000 D_real: 0.808 D_fake: 0.606 C_acc: 1.000 
(epoch: 189, iters: 20, time: 1.798, data: 0.064, acc: 0.983) G_GAN: 0.729 G_L1: 0.435 G_CE: 0.000 D_real: 0.699 D_fake: 0.675 C_acc: 1.000 
(epoch: 189, iters: 30, time: 1.774, data: 0.066, acc: 0.983) G_GAN: 1.060 G_L1: 1.431 G_CE: 0.000 D_real: 0.268 D_fake: 0.448 C_acc: 1.000 
(epoch: 189, iters: 40, time: 1.796, data: 0.054, acc: 0.983) G_GAN: 0.769 G_L1: 1.221 G_CE: 0.000 D_real: 0.300 D_fake: 0.939 C_acc: 1.000 
(epoch: 189, iters: 50, time: 1.784, data: 0.066, acc: 0.983) G_GAN: 0.727 G_L1: 0.484 G_CE: 0.000 D_real: 0.756 D_fake: 0.645 C_acc: 1.000 
(epoch: 189, iters: 60, time: 1.797, data: 0.062, acc: 0.983) G_GAN: 0.747 G_L1: 1.041 G_CE: 0.000 D_real: 0.378 D_fake: 0.890 C_acc: 1.000 
(epoch: 189, iters: 70, time: 1.781, data: 0.065, acc: 0.983) G_GAN: 0.813 G_L1: 0.427 G_CE: 0.000 D_real: 0.777 D_fake: 0.627 C_acc: 1.000 
(epoch: 189, iters: 80, time: 1.799, data: 0.063, acc: 0.983) G_GAN: 0.861 G_L1: 1.340 G_CE: 0.000 D_real: 0.389 D_fake: 0.908 C_acc: 1.000 
(epoch: 189, iters: 90, time: 1.783, data: 0.063, acc: 0.983) G_GAN: 0.881 G_L1: 1.467 G_CE: 0.000 D_real: 0.355 D_fake: 0.594 C_acc: 1.000 
(epoch: 189, iters: 100, time: 1.801, data: 0.063, acc: 0.983) G_GAN: 0.870 G_L1: 0.909 G_CE: 0.000 D_real: 0.526 D_fake: 0.614 C_acc: 1.000 
(epoch: 189, iters: 110, time: 1.770, data: 0.066, acc: 0.983) G_GAN: 0.802 G_L1: 0.683 G_CE: 0.000 D_real: 0.850 D_fake: 0.573 C_acc: 1.000 
(epoch: 190, iters: 10, time: 1.785, data: 9.077, acc: 0.983) G_GAN: 0.853 G_L1: 0.431 G_CE: 0.000 D_real: 0.904 D_fake: 0.490 C_acc: 1.000 
(epoch: 190, iters: 20, time: 1.794, data: 0.067, acc: 0.983) G_GAN: 0.905 G_L1: 0.389 G_CE: 0.000 D_real: 0.953 D_fake: 0.521 C_acc: 1.000 
(epoch: 190, iters: 30, time: 1.791, data: 0.063, acc: 0.983) G_GAN: 0.824 G_L1: 0.603 G_CE: 0.000 D_real: 0.841 D_fake: 0.559 C_acc: 1.000 
(epoch: 190, iters: 40, time: 1.794, data: 0.067, acc: 0.983) G_GAN: 1.238 G_L1: 1.376 G_CE: 0.000 D_real: 0.064 D_fake: 0.405 C_acc: 1.000 
(epoch: 190, iters: 50, time: 1.783, data: 0.064, acc: 0.983) G_GAN: 0.779 G_L1: 0.448 G_CE: 0.000 D_real: 0.806 D_fake: 0.586 C_acc: 1.000 
(epoch: 190, iters: 60, time: 1.794, data: 0.067, acc: 0.983) G_GAN: 0.647 G_L1: 0.433 G_CE: 0.000 D_real: 0.652 D_fake: 0.772 C_acc: 1.000 
(epoch: 190, iters: 70, time: 1.790, data: 0.063, acc: 0.983) G_GAN: 0.994 G_L1: 1.357 G_CE: 0.000 D_real: 0.402 D_fake: 0.595 C_acc: 1.000 
(epoch: 190, iters: 80, time: 1.798, data: 0.066, acc: 0.983) G_GAN: 0.909 G_L1: 1.248 G_CE: 0.000 D_real: 0.412 D_fake: 0.676 C_acc: 1.000 
(epoch: 190, iters: 90, time: 1.794, data: 0.064, acc: 0.983) G_GAN: 0.658 G_L1: 0.366 G_CE: 0.000 D_real: 0.672 D_fake: 0.732 C_acc: 1.000 
(epoch: 190, iters: 100, time: 1.786, data: 0.067, acc: 0.983) G_GAN: 1.009 G_L1: 0.617 G_CE: 0.000 D_real: 0.992 D_fake: 0.432 C_acc: 1.000 
(epoch: 190, iters: 110, time: 1.769, data: 0.063, acc: 0.983) G_GAN: 0.961 G_L1: 1.001 G_CE: 0.000 D_real: 0.541 D_fake: 0.561 C_acc: 1.000 
(epoch: 191, iters: 10, time: 1.768, data: 9.054, acc: 0.983) G_GAN: 0.859 G_L1: 0.679 G_CE: 0.000 D_real: 0.544 D_fake: 0.623 C_acc: 1.000 
(epoch: 191, iters: 20, time: 1.793, data: 0.062, acc: 0.983) G_GAN: 1.033 G_L1: 1.565 G_CE: 0.000 D_real: 0.385 D_fake: 0.480 C_acc: 1.000 
(epoch: 191, iters: 30, time: 1.780, data: 0.063, acc: 0.983) G_GAN: 0.716 G_L1: 0.393 G_CE: 0.000 D_real: 0.769 D_fake: 0.662 C_acc: 1.000 
(epoch: 191, iters: 40, time: 1.790, data: 0.055, acc: 0.983) G_GAN: 0.783 G_L1: 0.838 G_CE: 0.000 D_real: 0.754 D_fake: 0.598 C_acc: 1.000 
(epoch: 191, iters: 50, time: 1.775, data: 0.061, acc: 0.983) G_GAN: 0.773 G_L1: 0.424 G_CE: 0.000 D_real: 0.746 D_fake: 0.614 C_acc: 1.000 
(epoch: 191, iters: 60, time: 1.781, data: 0.076, acc: 0.983) G_GAN: 0.896 G_L1: 0.412 G_CE: 0.000 D_real: 0.917 D_fake: 0.531 C_acc: 1.000 
(epoch: 191, iters: 70, time: 1.788, data: 0.062, acc: 0.983) G_GAN: 0.779 G_L1: 0.470 G_CE: 0.000 D_real: 0.786 D_fake: 0.611 C_acc: 1.000 
(epoch: 191, iters: 80, time: 1.788, data: 0.069, acc: 0.983) G_GAN: 0.766 G_L1: 0.370 G_CE: 0.000 D_real: 0.774 D_fake: 0.655 C_acc: 1.000 
(epoch: 191, iters: 90, time: 1.793, data: 0.062, acc: 0.983) G_GAN: 0.824 G_L1: 1.649 G_CE: 0.000 D_real: 0.095 D_fake: 0.637 C_acc: 1.000 
(epoch: 191, iters: 100, time: 1.794, data: 0.064, acc: 0.983) G_GAN: 0.652 G_L1: 0.915 G_CE: 0.000 D_real: 0.267 D_fake: 1.242 C_acc: 1.000 
(epoch: 191, iters: 110, time: 1.761, data: 0.063, acc: 0.983) G_GAN: 0.935 G_L1: 0.664 G_CE: 0.002 D_real: 0.964 D_fake: 0.488 C_acc: 1.000 
(epoch: 192, iters: 10, time: 1.787, data: 9.071, acc: 0.983) G_GAN: 0.911 G_L1: 0.899 G_CE: 0.000 D_real: 0.690 D_fake: 0.540 C_acc: 1.000 
(epoch: 192, iters: 20, time: 1.781, data: 0.075, acc: 0.983) G_GAN: 0.868 G_L1: 0.437 G_CE: 0.000 D_real: 0.806 D_fake: 0.540 C_acc: 1.000 
(epoch: 192, iters: 30, time: 1.782, data: 0.063, acc: 0.983) G_GAN: 0.675 G_L1: 0.983 G_CE: 0.000 D_real: 0.167 D_fake: 0.859 C_acc: 1.000 
(epoch: 192, iters: 40, time: 1.796, data: 0.077, acc: 0.984) G_GAN: 0.691 G_L1: 0.509 G_CE: 0.000 D_real: 0.657 D_fake: 0.733 C_acc: 1.000 
(epoch: 192, iters: 50, time: 1.786, data: 0.064, acc: 0.984) G_GAN: 0.851 G_L1: 0.797 G_CE: 0.000 D_real: 0.860 D_fake: 0.546 C_acc: 1.000 
(epoch: 192, iters: 60, time: 1.799, data: 0.062, acc: 0.984) G_GAN: 0.511 G_L1: 0.994 G_CE: 0.000 D_real: 0.788 D_fake: 1.103 C_acc: 1.000 
(epoch: 192, iters: 70, time: 1.785, data: 0.064, acc: 0.984) G_GAN: 0.363 G_L1: 0.685 G_CE: 0.000 D_real: 0.201 D_fake: 1.667 C_acc: 1.000 
(epoch: 192, iters: 80, time: 1.800, data: 0.065, acc: 0.984) G_GAN: 0.727 G_L1: 1.116 G_CE: 0.000 D_real: 0.307 D_fake: 0.882 C_acc: 1.000 
(epoch: 192, iters: 90, time: 1.793, data: 0.065, acc: 0.984) G_GAN: 1.186 G_L1: 1.472 G_CE: 0.000 D_real: 0.468 D_fake: 0.416 C_acc: 1.000 
(epoch: 192, iters: 100, time: 1.798, data: 0.065, acc: 0.984) G_GAN: 0.932 G_L1: 0.431 G_CE: 0.000 D_real: 0.925 D_fake: 0.506 C_acc: 1.000 
(epoch: 192, iters: 110, time: 1.766, data: 0.065, acc: 0.984) G_GAN: 0.691 G_L1: 0.383 G_CE: 0.000 D_real: 0.714 D_fake: 0.698 C_acc: 1.000 
(epoch: 193, iters: 10, time: 1.782, data: 9.052, acc: 0.984) G_GAN: 0.659 G_L1: 0.479 G_CE: 0.000 D_real: 0.656 D_fake: 0.731 C_acc: 1.000 
(epoch: 193, iters: 20, time: 1.790, data: 0.063, acc: 0.984) G_GAN: 0.687 G_L1: 0.389 G_CE: 0.000 D_real: 0.738 D_fake: 0.706 C_acc: 1.000 
